201
0.750000000000  -0.003744913265   0.
0.749999880791  -0.003744913020   0.
0.749999761581  -0.003744912775   0.
0.749999582767  -0.003744912407   0.
0.749999463558  -0.003744912162   0.
0.749999225140  -0.003744911672   0.
0.749998986721  -0.003744911181   0.
0.749998748302  -0.003744910691   0.
0.749998450279  -0.003744910078   0.
0.749998092651  -0.003744909343   0.
0.749997675419  -0.003744908485   0.
0.749997198582  -0.003744907503   0.
0.749996721745  -0.003744906524   0.
0.749996066093  -0.003744905175   0.
0.749995410442  -0.003744903826   0.
0.749994575977  -0.003744902110   0.
0.749993622303  -0.003744900149   0.
0.749992549419  -0.003744897943   0.
0.749991297722  -0.003744895368   0.
0.749989867210  -0.003744892426   0.
0.749988257885  -0.003744889117   0.
0.749986350536  -0.003744885194   0.
0.749984145164  -0.003744880658   0.
0.749981582165  -0.003744875387   0.
0.749978721142  -0.003744869504   0.
0.749975383282  -0.003744862639   0.
0.749971568584  -0.003744854794   0.
0.749967157841  -0.003744845723   0.
0.749962031841  -0.003744835181   0.
0.749956190586  -0.003744823168   0.
0.749949395657  -0.003744809194   0.
0.749941647053  -0.003744793258   0.
0.749932646751  -0.003744774749   0.
0.749922335148  -0.003744753541   0.
0.749910473824  -0.003744729148   0.
0.749896824360  -0.003744701077   0.
0.749881029129  -0.003744668593   0.
0.749862849712  -0.003744631018   0.
0.749841988087  -0.003744586259   0.
0.749817967415  -0.003744534540   0.
0.749790251255  -0.003744474863   0.
0.749758362770  -0.003744406205   0.
0.749721646309  -0.003744326739   0.
0.749679386616  -0.003744234145   0.
0.749630689621  -0.003744128015   0.
0.749574601650  -0.003744005542   0.
0.749510109425  -0.003743859957   0.
0.749435782433  -0.003743686309   0.
0.749350249767  -0.003743481237   0.
0.749251723289  -0.003743239875   0.
0.749138295650  -0.003742959947   0.
0.749007761478  -0.003742625864   0.
0.748857438564  -0.003742225308   0.
0.748684465885  -0.003741752531   0.
0.748485267162  -0.003741195134   0.
0.748256027699  -0.003740503293   0.
0.747992157936  -0.003739690146   0.
0.747688472271  -0.003738689426   0.
0.747339069843  -0.003737480962   0.
0.746936917305  -0.003735993319   0.
0.746474266052  -0.003734173952   0.
0.745942056179  -0.003731911769   0.
0.745329856873  -0.003729120130   0.
0.744625866413  -0.003725625342   0.
0.743816435337  -0.003721249290   0.
0.742885887623  -0.003715738363   0.
0.741816580296  -0.003708762873   0.
0.740588009357  -0.003699914785   0.
0.739177048206  -0.003688633791   0.
0.737557232380  -0.003674207139   0.
0.735698580742  -0.003655687440   0.
0.733566939831  -0.003631857689   0.
0.731123566628  -0.003601108911   0.
0.728324890137  -0.003561321297   0.
0.725121974945  -0.003509758157   0.
0.721459507942  -0.003442812711   0.
0.717275977135  -0.003355751978   0.
0.712502956390  -0.003242449602   0.
0.707064628601  -0.003094886197   0.
0.700877785683  -0.002902803011   0.
0.693851828575  -0.002653223928   0.
0.685888588428  -0.002330406103   0.
0.676883518696  -0.001916992944   0.
0.666726291180  -0.001398331486   0.
0.655302107334  -0.000774942338   0.
0.642494380474  -0.000087249093   0.
0.628187656403  0.000624529552   0.
0.612270712852  0.001397995278   0.
0.594641923904  0.002316473983   0.
0.575214207172  0.003479098901   0.
0.553920984268  0.004947921261   0.
0.530723214149  0.006718937308   0.
0.505615055561  0.008789825253   0.
0.478630781174  0.011171201244   0.
0.449850976467  0.013888195157   0.
0.419403910637  0.016944253817   0.
0.387468159199  0.020276851952   0.
0.354271352291  0.023766219616   0.
0.320084631443  0.027299230918   0.
0.285216152668  0.030787160620   0.
0.250000000000  0.034142786637   0.
0.214783608913  0.037270048633   0.
0.179915100336  0.040033964440   0.
0.145728617907  0.042336245999   0.
0.112531602383  0.044112214819   0.
0.080595880747  0.045293791220   0.
0.050148755312  0.045676587150   0.
0.021369040012  0.045565651730   0.
-0.005615025759  0.045048037544   0.
-0.030723154545  0.044225843623   0.
-0.053920954466  0.043102359399   0.
-0.075214192271  0.041713694111   0.
-0.094641923904  0.040099816397   0.
-0.112270653248  0.038306405768   0.
-0.128187656403  0.036395521834   0.
-0.142494395375  0.034416915849   0.
-0.155302055180  0.032408939674   0.
-0.166726164520  0.030401663855   0.
-0.176883496344  0.028418743983   0.
-0.185888551176  0.026478812099   0.
-0.193851776421  0.024596363306   0.
-0.200877770782  0.022782716900   0.
-0.207064595073  0.021047022194   0.
-0.212502930313  0.019395193085   0.
-0.217275988311  0.017830142751   0.
-0.221459524706  0.016352592036   0.
-0.225121967494  0.014961719513   0.
-0.228324977681  0.013655519113   0.
-0.231123568490  0.012431276962   0.
-0.233566915616  0.011285691522   0.
-0.235698589124  0.010215188377   0.
-0.237557273358  0.009215958416   0.
-0.239177062176  0.008284153417   0.
-0.240587995388  0.007415947504   0.
-0.241816538386  0.006607554853   0.
-0.242885876913  0.005855325609   0.
-0.243816396222  0.005155711435   0.
-0.244625828695  0.004505402409   0.
-0.245329849888  0.003901120275   0.
-0.245942020323  0.003339888528   0.
-0.246474260697  0.002818807028   0.
-0.246936912648  0.002335202880   0.
-0.247339036083  0.001886531245   0.
-0.247688498581  0.001470437273   0.
-0.247992154909  0.001084703952   0.
-0.248256025137  0.000727166422   0.
-0.248485264950  0.000395945273   0.
-0.248684434104  0.000089178560   0.
-0.248857466620  -0.000194901135   0.
-0.249007759965  -0.000457811868   0.
-0.249138324172  -0.000701122452   0.
